0.1 0.7
0.127605 0.697628
0.108203 0.745111
0.121412 0.782738
0.121412 0.782738
0.121412 0.782738
0.0902724 0.782415
0.0902724 0.782415
0.0420615 0.824392
0.0453856 0.837299
0.0453856 0.837299
0.0164017 0.854369
0.0544353 0.867647
0.0583916 0.875397
0.0583916 0.875397
0.0583916 0.875397
0.0945419 0.903311
0.0850643 0.897678
0.0850643 0.897678
0.0850643 0.897678
0.0850643 0.897678
0.0709162 0.914478
0.0709162 0.914478
0.0709162 0.914478
0.07499 0.945261
0.07499 0.945261
0.07499 0.945261
0.081732 0.955213
0.081732 0.955213
0.081732 0.955213
0.081732 0.955213
0.081732 0.955213
0.081732 0.955213
0.081732 0.955213
0.081732 0.955213
0.081732 0.955213
0.120469 0.98952
0.120469 0.98952
0.101069 0.968542
0.0788081 0.990216
0.115809 1.02431
0.115809 1.02431
0.115809 1.02431
0.115809 1.02431
0.115809 1.02431
0.115809 1.02431
0.115809 1.02431
0.115809 1.02431
0.115809 1.02431
0.115809 1.02431
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.102059 0.993412
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.128405 0.987731
0.110317 1.00111
0.110317 1.00111
0.110317 1.00111
0.110317 1.00111
0.110317 1.00111
0.110317 1.00111
0.110317 1.00111
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
0.125722 0.995268
