0.3 0.1
0.3 0.1
0.30191 0.141862
0.289624 0.152665
0.256266 0.165697
0.29309 0.191549
0.29309 0.191549
0.31047 0.204162
0.260871 0.2315
0.30715 0.273034
0.30715 0.273034
0.291484 0.317576
0.334456 0.311229
0.334456 0.311229
0.334456 0.311229
0.334456 0.311229
0.318949 0.318553
0.318949 0.318553
0.346886 0.364649
0.346886 0.364649
0.346886 0.364649
0.383367 0.409365
0.383367 0.409365
0.383367 0.409365
0.421372 0.411847
0.454936 0.394576
0.454936 0.394576
0.454936 0.394576
0.454936 0.394576
0.454936 0.394576
0.454936 0.394576
0.454936 0.394576
0.503062 0.397309
0.469903 0.429768
0.469903 0.429768
0.46086 0.449838
0.46086 0.449838
0.505199 0.491436
0.505199 0.491436
0.504943 0.504862
0.504943 0.504862
0.504943 0.504862
0.504943 0.504862
0.504943 0.504862
0.504943 0.504862
0.504943 0.504862
0.504943 0.504862
0.503951 0.524529
0.503951 0.524529
0.544775 0.497075
0.544775 0.497075
0.540789 0.538285
0.540789 0.538285
0.562566 0.541195
0.601578 0.537069
0.601578 0.537069
0.617225 0.564406
0.617225 0.564406
0.631734 0.602869
0.625418 0.646387
0.662133 0.64622
0.662133 0.64622
0.662133 0.64622
0.662133 0.64622
0.709274 0.682359
0.709274 0.682359
0.737799 0.633788
0.787168 0.626057
0.787168 0.626057
0.762477 0.599234
0.762477 0.599234
0.762477 0.599234
0.762477 0.599234
0.762477 0.599234
0.776129 0.641471
0.776129 0.641471
0.776129 0.641471
0.776129 0.641471
0.776129 0.641471
0.776129 0.641471
0.776129 0.641471
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.776052 0.619029
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.790824 0.606367
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
0.805314 0.598637
