0.1 0.8
0.126927 0.822989
0.126927 0.822989
0.126927 0.822989
0.134377 0.87267
0.105741 0.89258
0.114932 0.93951
0.114932 0.93951
0.114932 0.93951
0.114932 0.93951
0.114932 0.93951
0.114932 0.93951
0.151226 0.966513
0.151226 0.966513
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.187699 1.00672
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
0.148304 0.990277
