1 0.1
1 0.1
1 0.1
1 0.1
0.974777 0.115293
0.974777 0.115293
0.974777 0.115293
0.974777 0.115293
0.974777 0.115293
0.974777 0.115293
0.974777 0.115293
0.975412 0.114411
0.956522 0.13935
0.938063 0.168146
0.938063 0.168146
0.938063 0.168146
0.938063 0.168146
0.900824 0.212848
0.946227 0.24241
0.929404 0.289748
0.929404 0.289748
0.929404 0.289748
0.967685 0.292894
0.96574 0.335624
0.938876 0.370189
0.967558 0.37437
0.967558 0.37437
0.975473 0.408888
0.975473 0.408888
0.975473 0.408888
0.975473 0.408888
0.932401 0.429371
0.893515 0.435013
0.934354 0.483644
0.934354 0.483644
0.934354 0.483644
0.934354 0.483644
0.934354 0.483644
0.941207 0.491407
0.919715 0.50406
0.919715 0.50406
0.913 0.536999
0.913 0.536999
0.913 0.536999
0.913 0.536999
0.8886 0.545556
0.879561 0.555509
0.862432 0.582641
0.862432 0.582641
0.862432 0.582641
0.820313 0.58769
0.820313 0.58769
0.824507 0.621553
0.824507 0.621553
0.824507 0.621553
0.824507 0.621553
0.824507 0.621553
0.824507 0.621553
0.824633 0.591121
0.825473 0.622374
0.825473 0.622374
0.825473 0.622374
0.825473 0.622374
0.791649 0.60764
0.791649 0.60764
0.791649 0.60764
0.791649 0.60764
0.791649 0.60764
0.791649 0.60764
0.791649 0.60764
0.791649 0.60764
0.791649 0.60764
0.791649 0.60764
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.782268 0.610973
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
0.783107 0.608569
