0.8 0.1
0.801785 0.107926
0.801785 0.107926
0.801785 0.107926
0.813562 0.117373
0.813562 0.117373
0.827753 0.16337
0.856595 0.205517
0.852668 0.251877
0.867442 0.280785
0.868453 0.314936
0.891277 0.348446
0.938549 0.346029
0.96038 0.352781
0.96038 0.352781
0.96038 0.352781
0.977935 0.34802
0.977935 0.34802
0.980248 0.389181
0.980248 0.389181
0.950571 0.392355
0.990073 0.396541
1.03281 0.416782
1.06986 0.423814
1.06986 0.423814
1.09343 0.464873
1.04473 0.459436
1.06386 0.492694
1.01974 0.488737
1.01974 0.488737
0.972481 0.49406
0.972481 0.49406
0.972481 0.49406
0.927492 0.525618
0.927492 0.525618
0.927492 0.525618
0.909855 0.538985
0.925092 0.572245
0.924355 0.607744
0.917437 0.634878
0.917437 0.634878
0.917437 0.634878
0.889216 0.649753
0.889216 0.649753
0.889216 0.649753
0.889216 0.649753
0.889216 0.649753
0.889216 0.649753
0.889216 0.649753
0.86686 0.616807
0.826704 0.590403
0.826704 0.590403
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.784844 0.621145
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.822694 0.623352
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.798694 0.627826
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.804745 0.619944
0.792662 0.621211
0.792662 0.621211
0.792662 0.621211
0.792662 0.621211
0.792662 0.621211
0.792662 0.621211
0.792662 0.621211
