0.1 1.1
0.112618 1.05902
0.112618 1.05902
0.118825 1.04
0.118825 1.04
0.118825 1.04
0.118825 1.04
0.118825 1.04
0.118825 1.04
0.118825 1.04
0.146805 1.02014
0.144536 1.00222
0.16431 1.02482
0.16431 1.02482
0.16431 1.02482
0.16431 1.02482
0.16431 1.02482
0.16431 1.02482
0.16431 1.02482
0.16431 1.02482
0.16431 1.02482
0.16431 1.02482
0.16431 1.02482
0.16431 1.02482
0.138971 0.992289
0.138971 0.992289
0.138971 0.992289
0.138971 0.992289
0.138971 0.992289
0.138971 0.992289
0.138971 0.992289
0.138971 0.992289
0.138971 0.992289
0.138971 0.992289
0.138971 0.992289
0.138971 0.992289
0.138971 0.992289
0.138971 0.992289
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.102895 1.02658
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
0.0846053 1.0361
