0.65 1
0.65 1
0.617283 0.964274
0.617283 0.964274
0.641705 0.953401
0.641705 0.953401
0.641705 0.953401
0.641705 0.953401
0.641705 0.953401
0.641705 0.953401
0.681327 0.915656
0.69821 0.91822
0.69821 0.91822
0.680649 0.895342
0.640769 0.849171
0.640769 0.849171
0.622566 0.806407
0.661397 0.766475
0.661397 0.766475
0.661397 0.766475
0.661397 0.766475
0.684969 0.746984
0.731324 0.739297
0.749389 0.700424
0.749389 0.700424
0.749389 0.700424
0.700034 0.669328
0.700034 0.669328
0.722511 0.661134
0.722511 0.661134
0.722511 0.661134
0.722511 0.661134
0.769792 0.631196
0.769792 0.631196
0.769792 0.631196
0.759422 0.635578
0.759422 0.635578
0.76994 0.625862
0.76994 0.625862
0.76994 0.625862
0.76994 0.625862
0.76994 0.625862
0.76994 0.625862
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.81206 0.628342
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
0.79693 0.614728
