1 1.1
0.994583 1.05726
0.946663 1.0336
0.946663 1.0336
0.923611 1.00546
0.874839 0.999562
0.874839 0.999562
0.83272 1.0453
0.83272 1.0453
0.83272 1.0453
0.83272 1.0453
0.83272 1.0453
0.83272 1.0453
0.83272 1.0453
0.832011 1.00619
0.832011 1.00619
0.832011 1.00619
0.787406 0.971112
0.787406 0.971112
0.74592 0.933105
0.752143 0.916879
0.70947 0.914695
0.70947 0.914695
0.70947 0.914695
0.716457 0.884724
0.716457 0.884724
0.718387 0.862465
0.718387 0.862465
0.718387 0.862465
0.689793 0.858165
0.689793 0.858165
0.689793 0.858165
0.725936 0.826034
0.723948 0.779012
0.723948 0.779012
0.723948 0.779012
0.689194 0.771906
0.689194 0.771906
0.738668 0.729402
0.774015 0.695815
0.781869 0.66508
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.827394 0.634429
0.81616 0.629738
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.792771 0.609178
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
0.804159 0.596809
