0.7 0.1
0.713757 0.122701
0.713757 0.122701
0.713757 0.122701
0.713757 0.122701
0.706481 0.169901
0.706481 0.169901
0.753296 0.19897
0.753296 0.19897
0.763308 0.222382
0.795271 0.227014
0.764395 0.242552
0.764395 0.242552
0.718927 0.264978
0.718927 0.264978
0.718927 0.264978
0.718927 0.264978
0.677992 0.298741
0.698668 0.296067
0.698668 0.296067
0.698668 0.296067
0.698668 0.296067
0.736269 0.329225
0.736269 0.329225
0.736269 0.329225
0.77849 0.373504
0.77849 0.373504
0.77849 0.373504
0.77849 0.373504
0.73566 0.39006
0.73566 0.39006
0.73566 0.39006
0.768785 0.405167
0.80285 0.45495
0.787642 0.484486
0.787642 0.484486
0.787642 0.484486
0.80326 0.522812
0.818031 0.561245
0.788964 0.567798
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
0.769875 0.61571
