0.5 1
0.5 1
0.5 1
0.5 1
0.5 1
0.5 1
0.5 1
0.528378 0.981344
0.528378 0.981344
0.528378 0.981344
0.528378 0.981344
0.528378 0.981344
0.528378 0.981344
0.528378 0.981344
0.528378 0.981344
0.486588 0.974414
0.486588 0.974414
0.493476 0.927064
0.53965 0.879339
0.491594 0.884724
0.528812 0.924953
0.533929 0.886294
0.533929 0.886294
0.533929 0.886294
0.533929 0.886294
0.551593 0.856531
0.551593 0.856531
0.551593 0.856531
0.551593 0.856531
0.564038 0.810791
0.602686 0.800882
0.602686 0.800882
0.602686 0.800882
0.602686 0.800882
0.602686 0.800882
0.616807 0.795083
0.616807 0.795083
0.616807 0.795083
0.616807 0.795083
0.616807 0.795083
0.656264 0.797085
0.666538 0.77136
0.666538 0.77136
0.68203 0.730843
0.68203 0.730843
0.687442 0.681459
0.684433 0.657251
0.684433 0.657251
0.684433 0.657251
0.716043 0.612219
0.716043 0.612219
0.716043 0.612219
0.716043 0.612219
0.716043 0.612219
0.716043 0.612219
0.716043 0.612219
0.736685 0.642925
0.736685 0.642925
0.765372 0.638853
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.79412 0.606737
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.803942 0.629351
0.797819 0.628489
0.797819 0.628489
0.797819 0.628489
0.797819 0.628489
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.813223 0.605641
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
0.799452 0.606328
