0.6 1
0.6 1
0.6 1
0.604022 0.962275
0.604022 0.962275
0.577886 0.913702
0.577886 0.913702
0.577886 0.913702
0.577886 0.913702
0.577886 0.913702
0.577886 0.913702
0.561932 0.880185
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.539751 0.871212
0.576831 0.822346
0.546112 0.792664
0.546112 0.792664
0.546112 0.792664
0.546112 0.792664
0.546112 0.792664
0.546112 0.792664
0.546112 0.792664
0.575281 0.769817
0.620538 0.727643
0.620538 0.727643
0.620538 0.727643
0.620538 0.727643
0.620538 0.727643
0.620538 0.727643
0.67052 0.71444
0.67052 0.71444
0.67052 0.71444
0.67052 0.71444
0.67052 0.71444
0.67052 0.71444
0.708313 0.728372
0.708313 0.728372
0.699306 0.706935
0.691578 0.659863
0.691578 0.659863
0.697529 0.638514
0.731587 0.627472
0.731587 0.627472
0.750898 0.62108
0.750898 0.62108
0.799016 0.622023
0.759211 0.624805
0.80157 0.611658
0.80157 0.611658
0.80157 0.611658
0.80157 0.611658
0.80157 0.611658
0.80157 0.611658
0.806915 0.616164
0.806915 0.616164
0.806915 0.616164
0.780549 0.632466
0.780549 0.632466
0.780549 0.632466
0.780549 0.632466
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
0.804139 0.628715
