1 0.3
1.00507 0.342757
1.01934 0.372011
0.977351 0.385169
0.977351 0.385169
0.986577 0.421354
0.986577 0.421354
0.986577 0.421354
1.00712 0.464293
1.00712 0.464293
1.00898 0.49567
1.00348 0.497094
0.97733 0.50586
0.97733 0.50586
0.97733 0.50586
0.97733 0.50586
0.983893 0.527834
0.982933 0.550098
0.989383 0.579073
0.989383 0.579073
0.965915 0.565998
0.965915 0.565998
0.925829 0.557968
0.925829 0.557968
0.925829 0.557968
0.925829 0.557968
0.893654 0.577654
0.893654 0.577654
0.893654 0.577654
0.893654 0.577654
0.85595 0.615265
0.85595 0.615265
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.810116 0.606188
0.821448 0.617727
0.821448 0.617727
0.821448 0.617727
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.783046 0.597048
0.818407 0.629761
0.818407 0.629761
0.818407 0.629761
0.818407 0.629761
0.818407 0.629761
0.818407 0.629761
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
0.805016 0.617675
