1 1
0.955685 0.975985
0.951051 0.950009
0.957705 0.928544
0.957705 0.928544
0.957705 0.928544
0.957705 0.928544
0.934 0.946445
0.934 0.946445
0.895195 0.967721
0.895195 0.967721
0.910934 0.921515
0.910934 0.921515
0.91598 0.880449
0.869795 0.834817
0.869795 0.834817
0.869795 0.834817
0.833758 0.796432
0.832436 0.796372
0.783521 0.749111
0.783521 0.749111
0.768912 0.705518
0.768912 0.705518
0.731778 0.680348
0.731778 0.680348
0.720233 0.665195
0.762896 0.67698
0.762896 0.67698
0.748051 0.668535
0.750143 0.630975
0.750143 0.630975
0.750143 0.630975
0.750143 0.630975
0.750143 0.630975
0.750143 0.630975
0.750143 0.630975
0.750143 0.630975
0.786515 0.642404
0.786515 0.642404
0.786515 0.642404
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.810401 0.616723
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
0.804826 0.617543
