0.7 1
0.679648 0.969943
0.679648 0.969943
0.679648 0.969943
0.679648 0.969943
0.652767 0.940244
0.611275 0.936522
0.611275 0.936522
0.611275 0.936522
0.589134 0.937538
0.603801 0.909498
0.603801 0.909498
0.569304 0.861101
0.58881 0.831352
0.58881 0.831352
0.58881 0.831352
0.58881 0.831352
0.58881 0.831352
0.58881 0.831352
0.58881 0.831352
0.58881 0.831352
0.58881 0.831352
0.569566 0.791937
0.613306 0.834575
0.613306 0.834575
0.613306 0.834575
0.613306 0.834575
0.613306 0.834575
0.613306 0.834575
0.613306 0.834575
0.613306 0.834575
0.613306 0.834575
0.613306 0.834575
0.613306 0.834575
0.613306 0.834575
0.583314 0.801946
0.627293 0.775088
0.627293 0.775088
0.659929 0.752873
0.659929 0.752873
0.66909 0.713369
0.677613 0.700772
0.677613 0.700772
0.677613 0.700772
0.663571 0.671577
0.69941 0.694814
0.69941 0.694814
0.69941 0.694814
0.69941 0.694814
0.69941 0.694814
0.742007 0.650819
0.741702 0.657499
0.775375 0.662666
0.775375 0.662666
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.801362 0.64222
0.7973 0.614387
0.7973 0.614387
0.7973 0.614387
0.7973 0.614387
0.7973 0.614387
0.7973 0.614387
0.7973 0.614387
0.7973 0.614387
0.805747 0.595741
0.805747 0.595741
0.805747 0.595741
0.805747 0.595741
0.805747 0.595741
0.805747 0.595741
0.823422 0.627156
0.823422 0.627156
0.823422 0.627156
0.823422 0.627156
0.823422 0.627156
0.823422 0.627156
0.823422 0.627156
0.823422 0.627156
0.823422 0.627156
0.823422 0.627156
0.823422 0.627156
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
0.781933 0.62383
