1 0.55
1 0.55
1 0.55
1 0.55
1 0.55
1 0.55
0.980234 0.580064
0.960901 0.58701
0.913442 0.573958
0.913442 0.573958
0.913442 0.573958
0.896604 0.606128
0.896604 0.606128
0.868534 0.630369
0.868534 0.630369
0.828988 0.584438
0.78071 0.609804
0.78071 0.609804
0.78071 0.609804
0.78071 0.609804
0.78071 0.609804
0.78071 0.609804
0.775973 0.616697
0.775973 0.616697
0.775973 0.616697
0.775973 0.616697
0.775973 0.616697
0.775973 0.616697
0.775973 0.616697
0.775973 0.616697
0.775973 0.616697
0.775973 0.616697
0.806751 0.609968
0.806751 0.609968
0.806751 0.609968
0.806751 0.609968
0.806751 0.609968
0.806751 0.609968
0.806751 0.609968
0.806751 0.609968
0.806751 0.609968
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.804199 0.618501
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.797519 0.619893
0.815497 0.62609
0.815497 0.62609
0.815497 0.62609
0.815497 0.62609
0.815497 0.62609
0.815497 0.62609
0.815497 0.62609
0.815497 0.62609
0.815497 0.62609
0.815497 0.62609
0.815497 0.62609
0.815497 0.62609
0.815497 0.62609
0.815497 0.62609
0.802524 0.618847
0.802524 0.618847
0.802524 0.618847
0.802524 0.618847
0.802524 0.618847
0.802524 0.618847
0.802524 0.618847
0.802524 0.618847
0.802524 0.618847
0.798966 0.622471
0.798966 0.622471
0.798966 0.622471
0.798966 0.622471
0.798966 0.622471
0.798966 0.622471
0.798966 0.622471
0.798966 0.622471
