0.55 1
0.55 1
0.55 1
0.5721 0.966448
0.528944 0.929629
0.528944 0.929629
0.528944 0.929629
0.479578 0.909903
0.464466 0.873911
0.464466 0.873911
0.464466 0.873911
0.464466 0.873911
0.464466 0.873911
0.495945 0.833181
0.51519 0.809414
0.51519 0.809414
0.51519 0.809414
0.542022 0.79603
0.542022 0.79603
0.542022 0.79603
0.562131 0.752987
0.611498 0.776584
0.611498 0.776584
0.644845 0.786043
0.633791 0.742545
0.669235 0.707752
0.669235 0.707752
0.67971 0.722015
0.673781 0.705206
0.706517 0.69306
0.702576 0.698895
0.741962 0.657767
0.741962 0.657767
0.75479 0.635689
0.75479 0.635689
0.75479 0.635689
0.746315 0.611385
0.746315 0.611385
0.746315 0.611385
0.746315 0.611385
0.746315 0.611385
0.773559 0.60785
0.773559 0.60785
0.783722 0.614166
0.783722 0.614166
0.783722 0.614166
0.783722 0.614166
0.783722 0.614166
0.783722 0.614166
0.783722 0.614166
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.810745 0.600806
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.822133 0.624029
0.818102 0.616375
0.818102 0.616375
0.818102 0.616375
0.818102 0.616375
0.818102 0.616375
0.818102 0.616375
0.818102 0.616375
0.818102 0.616375
0.818102 0.616375
