0.35 0.1
0.35 0.1
0.35 0.1
0.311294 0.118157
0.311294 0.118157
0.311294 0.118157
0.263307 0.127834
0.263307 0.127834
0.272992 0.144293
0.287386 0.149657
0.287386 0.149657
0.287386 0.149657
0.287386 0.149657
0.287386 0.149657
0.320623 0.182656
0.320623 0.182656
0.292215 0.193785
0.317488 0.232249
0.324028 0.244581
0.324028 0.244581
0.282761 0.288625
0.297989 0.329016
0.297989 0.329016
0.297989 0.329016
0.292092 0.344146
0.307251 0.381864
0.307251 0.381864
0.309712 0.413137
0.309712 0.413137
0.314108 0.412603
0.314108 0.412603
0.314108 0.412603
0.314108 0.412603
0.352899 0.405693
0.395662 0.419459
0.442484 0.444223
0.431521 0.453724
0.42671 0.486105
0.42671 0.486105
0.42671 0.486105
0.42671 0.486105
0.471728 0.510377
0.471728 0.510377
0.471728 0.510377
0.493648 0.540312
0.535029 0.5694
0.535029 0.5694
0.535029 0.5694
0.575272 0.575851
0.575272 0.575851
0.61833 0.56824
0.61833 0.56824
0.61833 0.56824
0.61833 0.56824
0.66782 0.611398
0.66782 0.611398
0.66782 0.611398
0.709618 0.626561
0.719185 0.661115
0.719185 0.661115
0.719185 0.661115
0.719185 0.661115
0.719185 0.661115
0.753811 0.675333
0.753199 0.645319
0.789917 0.638371
0.789917 0.638371
0.789917 0.638371
0.789917 0.638371
0.789917 0.638371
0.789917 0.638371
0.789917 0.638371
0.789917 0.638371
0.789917 0.638371
0.789917 0.638371
0.789917 0.638371
0.799952 0.654594
0.799952 0.654594
0.799952 0.654594
0.799952 0.654594
0.799952 0.654594
0.799952 0.654594
0.799952 0.654594
0.799952 0.654594
0.799952 0.654594
0.791202 0.627297
0.791202 0.627297
0.791202 0.627297
0.791202 0.627297
0.791202 0.627297
0.791202 0.627297
0.791202 0.627297
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
0.786452 0.62856
