0.75 1
0.712375 1.01264
0.735947 0.967474
0.735328 0.944439
0.715591 0.930557
0.715591 0.930557
0.715591 0.930557
0.715591 0.930557
0.715591 0.930557
0.728077 0.913556
0.690586 0.906459
0.690586 0.906459
0.690586 0.906459
0.658936 0.90288
0.658936 0.90288
0.658936 0.90288
0.691194 0.871445
0.691194 0.871445
0.666508 0.865776
0.666508 0.865776
0.666508 0.865776
0.669185 0.869844
0.669185 0.869844
0.669185 0.869844
0.651914 0.825715
0.651914 0.825715
0.630906 0.810111
0.630906 0.810111
0.601569 0.780572
0.643995 0.764627
0.643995 0.764627
0.643995 0.764627
0.643995 0.764627
0.643995 0.764627
0.686994 0.753382
0.699163 0.76474
0.720224 0.734286
0.720886 0.704163
0.720886 0.704163
0.720886 0.704163
0.751321 0.69218
0.775506 0.664843
0.775506 0.664843
0.81103 0.665808
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.823014 0.625952
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.812947 0.6061
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
0.828671 0.608488
